id,score
7235,0.014630697268678857
7236,0.2881177462029946
7237,0.3610909938104793
7238,0.11189706688077213
7239,0.8871630503902286
7240,0.00031145412174695715
7241,0.14365882465704885
7242,0.5032128853612867
7243,0.9889736529464304
7244,0.005766886499769741
7245,0.9652293376022257
7246,0.001282658268683445
7247,0.5710885120149858
7248,0.48646206349769916
7249,0.04303525062538942
7250,0.6405881788826655
7251,0.07709124463089748
7252,8.939432893717371e-05
7253,0.4744572837051307
7254,0.7039116349305297
7255,0.7707950055486493
7256,0.025867157842492286
7257,0.02436774813283905
7258,0.7345887137575728
7259,0.0016423150637368176
7260,0.9988426738732038
7261,0.4583731453132824
7262,0.9993848315852949
7263,0.7717928974558366
7264,0.05651001623494361
7265,0.4609476991895623
7266,0.49165794798137
7267,0.6342890086639694
7268,0.10271514684558804
7269,0.044242666203193406
7270,0.06780435008007626
7271,0.9966534407435408
7272,0.5283059703837497
7273,0.023295636653376736
7274,0.7016987819691317
7275,0.04328196392895051
7276,0.5089684826834808
7277,0.004890300707351258
7278,0.25587906452471265
7279,0.2570831152359063
7280,8.766408238468992e-06
7281,0.6832860780769517
7282,0.7475185680313937
7283,0.6109158307254691
7284,0.49370648000178896
7285,0.1067537537383103
7286,0.010171283292579757
7287,0.0019402207643366021
7288,0.2650964813628462
7289,0.6028302515023064
7290,0.1992457012239076
7291,0.6323311170904298
7292,0.22779714181878544
7293,0.10617400011861677
7294,0.09295381438463449
7295,0.006725766919216857
7296,0.0015263112713131736
7297,0.9971928516995218
7298,0.999809829601529
7299,0.023911438149888487
7300,0.10711469822792388
7301,0.014379690358387629
7302,0.5611756360675956
7303,0.9318585501538035
7304,0.9870550713790285
7305,0.021184862036927456
7306,0.0018767227040780222
7307,5.03690280692321e-05
7308,0.99812092590758
7309,0.10122570629062809
7310,0.014304489106103258
7311,0.21719314366228776
7312,0.02253412816141057
7313,0.012864705564949645
7314,0.2033042112360561
7315,0.23097516455537448
7316,0.007920276248390281
7317,0.17262174297999686
7318,0.26833033782403
7319,0.03268749028230688
7320,0.6715065702933763
7321,0.025116872043879253
7322,0.004445348081002846
7323,0.01967369539093716
7324,0.1727180635044675
7325,0.004642114112123277
7326,0.7317228115629302
7327,0.01031877005702483
7328,0.0065874129304674825
7329,0.9991820530193687
7330,0.36976128818696846
7331,0.0011602256526973527
7332,0.005903016351750208
7333,0.018083552605617243
7334,0.02452425295627085
7335,0.23689852079556517
7336,0.049319542315777384
7337,0.19082895765929356
7338,0.31377189140581924
7339,6.465264439607824e-05
7340,4.4555132500190395e-05
7341,0.29934750287506917
7342,0.05087317601592092
7343,0.6704368058557931
7344,0.010396211581679244
7345,0.41063464719474974
7346,0.03719881818883154
7347,0.32844593853551496
7348,0.9997090246236618
7349,0.3154188745328381
7350,0.509470967891315
7351,0.12619748634100328
7352,0.996945469058221
7353,0.10895508163810026
7354,0.07135856982078155
7355,0.01340203796856682
7356,0.06948314619942789
7357,0.009024497347330237
7358,0.5935985499326915
7359,0.0015831216494762146
7360,0.050170463352207886
7361,0.4019315687355772
7362,0.06896346656220034
7363,0.5995355076374712
7364,0.9878966479061037
7365,0.4614095178664362
7366,0.09835586044428163
7367,1.70358522337612e-05
7368,0.981712472332465
7369,0.05548497548469543
7370,0.00320048555682091
7371,0.324713286597793
7372,0.0769787867451087
7373,0.019686813117707154
7374,0.01608632243488654
7375,0.5218997857709287
7376,0.00032510464220593296
7377,0.20991715261433777
7378,0.02982477223106814
7379,0.5322473479353854
7380,0.00993954444813604
7381,0.43946344496912765
7382,0.00017611094817258815
7383,0.000670865740677411
7384,0.20020526572486616
7385,0.2617797927516376
7386,0.04865229239675705
7387,0.9996802817280093
7388,0.737815343778453
7389,0.8411316510794872
7390,0.8522757583865451
7391,0.6225058920678476
7392,0.06305055278927131
7393,0.4085908073175516
7394,0.9800678646513497
7395,0.0038051570840913975
7396,0.002058497100497329
7397,0.003791171858987013
7398,0.09878040207039068
7399,0.43274150265080674
7400,0.8725293038913803
7401,0.336441831013147
7402,0.9215098760335022
7403,0.050856337834420604
7404,8.766408238468992e-06
7405,0.23535202191104646
7406,0.21677652610427262
7407,0.15773820940444172
7408,0.20894681298690035
7409,0.8441612129080585
7410,0.7004820371116605
7411,0.008280553073747102
7412,0.9988366973903718
7413,0.1921431334543987
7414,0.3512897810010121
7415,0.35248506102354626
7416,0.018754674937484846
7417,0.15715652214284814
7418,0.7735803829546649
7419,0.9136835486567569
7420,0.5390787811508224
7421,0.8672087953613717
7422,0.2924829075921895
7423,0.7146232398597335
7424,0.0017133637743971524
7425,0.6713856368749075
7426,0.9156039361655508
7427,0.3104933789966176
7428,0.999714282603654
7429,0.0012095901547821686
7430,0.9971304507512331
7431,0.15741244551073075
7432,2.9637324025295562e-05
7433,0.02312545215535659
7434,0.36036675491115755
7435,0.31210058654282213
7436,0.9998414367513562
7437,0.1056996855351579
7438,0.018801541183744337
7439,0.5797930517034686
7440,0.01102934081200535
7441,0.164497397193079
7442,0.6765772390580067
7443,0.01872286617082596
7444,0.009224095153766168
7445,0.030072125599754185
7446,0.3654573080640757
7447,0.6621153355750062
7448,0.6997651298524327
7449,9.857015867354216e-05
7450,0.048234209591885485
7451,0.7739230500139577
7452,0.4638619600580836
7453,0.00045131020684052286
7454,0.3571348262307895
7455,0.008720499478514132
7456,0.028757966644961174
7457,0.08448009158804023
7458,0.497335692651273
7459,0.0466666846430873
7460,0.7934209595451969
7461,0.36695021167959296
7462,0.041558737759714165
7463,0.31770242068546256
7464,3.6432111153435055e-05
7465,0.29141157350411695
7466,0.7059989731495073
7467,0.9943460063852851
7468,0.6481571046654717
7469,0.0007275861840535505
7470,0.004918227317036487
7471,0.0018305438605582495
7472,0.026058805132381523
7473,0.17255207516723267
7474,0.8109454448949768
7475,0.3645020951952115
7476,0.0061228344737186795
7477,0.942313624503337
7478,0.2081138362508297
7479,0.010460373696641658
7480,0.03623843283426066
7481,0.07041333384559854
7482,0.9988065429936835
7483,0.00030491187060754243
7484,0.6035703319893562
7485,0.2076810411970573
7486,0.18649029580625284
7487,0.536990375839609
7488,0.0015395834993188239
7489,0.6132461979178889
7490,0.45412376076502586
7491,0.04159479063080652
7492,0.3190832659590837
7493,0.6587082229355009
7494,0.021054112745703325
7495,0.11339425381971327
7496,0.01016808922655529
7497,0.07124047162534838
7498,0.06634043702304983
7499,0.03731944773505059
7500,0.0061228344737186795
7501,0.04412795308900613
7502,0.03677861432138029
7503,0.7027960091068027
7504,0.8297187505581782
7505,0.7039116349305297
7506,0.02361212543286911
7507,0.7783773213747196
7508,0.058821679633725005
7509,0.00063952112985766
7510,0.00018939551065708863
7511,0.00014913502352298144
7512,0.0008405105013135442
7513,0.7597652154651237
7514,0.19749474570681844
7515,0.56139222482784
7516,0.583571918222798
7517,0.704678715585235
7518,0.039917407626707244
7519,0.29032360143291924
7520,0.7565545083532245
7521,0.6713856368749075
7522,0.5811126345126458
7523,0.2864676955825813
7524,0.044763632854776164
7525,0.36124474622381497
7526,0.9013930321735402
7527,0.910431894835076
7528,0.0003672087272733991
7529,0.02218359127411835
7530,0.9616896856566827
7531,0.020807660608431887
7532,0.13463133963848625
7533,0.040225134531751854
7534,0.009800039671591761
7535,0.4681166044178441
7536,0.014091612713286478
7537,0.0011867095398795256
7538,0.0026642775213043765
7539,0.30264751170860066
7540,0.057111096433292735
7541,0.9068901230837064
7542,0.04551415951334593
7543,0.015419767046197701
7544,0.03548199724133493
7545,0.001374421427055265
7546,0.11453685461867238
7547,0.04137570926132121
7548,4.6944598569174e-05
7549,0.010715723273402809
7550,0.19789606865997517
7551,0.44270170657145613
7552,0.991805613256188
7553,0.06337684583113658
7554,0.8078977486319083
7555,0.9960766768505969
7556,0.001843749310074063
7557,0.10077837419011366
7558,0.1190045229719136
7559,0.012899536145156933
7560,0.008907282610734812
7561,0.5864688423314643
7562,0.09734984882064043
7563,0.005250842677646001
7564,0.4528268553732779
7565,0.6802325260021838
7566,0.24592501636452493
7567,0.7039116349305297
7568,0.016640059346187713
7569,0.023928258412146988
7570,0.021965886638264116
7571,0.3335526113254877
7572,0.8174426058733052
7573,0.15852553258585073
7574,0.0003704747877179847
7575,0.8280754982026556
7576,0.8522080807652376
7577,0.5017861380803901
7578,0.4158101394077765
7579,0.00334193925459516
7580,0.011548850347554299
7581,0.6508549034213844
7582,0.0037645513483512117
7583,0.009908929950995612
7584,0.007977920403281854
7585,1.8603070063379192e-05
7586,0.06859921244302108
7587,0.6013259304361027
7588,0.7118664060515383
7589,0.010795518972537992
7590,0.07094420276375471
7591,0.9287960954342621
7592,0.3022427070530651
7593,0.006562625760393498
7594,0.37855978019756925
7595,0.01735063347048564
7596,0.8412090915837629
7597,0.0006091975993406686
7598,0.005480227273541332
7599,0.940687751860333
7600,0.0003850685287715286
7601,0.4352180777067973
7602,0.14951000560364236
7603,0.10179486098457423
7604,0.33009267443641727
7605,0.1648684635151811
7606,0.7251238107777435
7607,0.9971849103352605
7608,8.223584693428287e-05
7609,0.995301385568913
7610,0.028396367443109125
7611,0.0008661753543385547
7612,0.023811072754861846
7613,0.003153002949951154
7614,0.6814084116777475
7615,0.4638619600580836
7616,0.40064791643366765
7617,0.014723256786255641
7618,0.013270028682594867
7619,0.03522767788242487
7620,0.03205062308451916
7621,0.32741099454725414
7622,0.0018138397198979072
7623,0.02147053409984785
7624,0.01636148649953504
7625,0.2716294057323348
7626,0.7503165644527667
7627,0.3049946759211913
7628,0.22935379152770843
7629,0.09601569767644018
7630,0.46633624129644957
7631,0.0015449036998582623
7632,0.37679561085728264
7633,0.6123865150332386
7634,0.06262599234914487
7635,0.1748255209932295
7636,0.006720389760510448
7637,0.15237613228877736
7638,0.6308422828766719
7639,0.9015264556758528
7640,0.7951821402561812
7641,0.9972323563761057
7642,0.44158990410150706
7643,0.044369459107371265
7644,0.017786597118459757
7645,0.4027129226103991
7646,0.5891368962104031
7647,0.0702300269959452
7648,0.01510256609798719
7649,0.001187789253931523
7650,0.729348197036941
7651,0.27500723618180006
7652,0.11727419211870099
7653,0.05620023856543656
7654,0.2221389526883067
7655,0.07127215830790964
7656,0.9321011352731465
7657,0.29019321046275925
7658,0.008890406803265248
7659,0.7455866151653608
7660,0.08165191579784767
7661,0.5777988526886718
7662,0.0008405105013135442
7663,0.0002721645980303569
7664,0.0008732760730058048
7665,0.005492368137569483
7666,0.01768399837265683
7667,0.953604285449435
7668,0.8987568220897132
7669,0.9541257792047972
7670,0.0026882906031526653
7671,0.7156014125952639
7672,0.6529576818362347
7673,0.04934492913242678
7674,0.342207706938245
7675,0.09434454056146653
7676,0.019187480501902807
7677,0.9997351140831808
7678,0.03837714963206199
7679,0.008490065734939087
7680,0.023811072754861846
7681,0.7556995478117721
7682,0.15656271742149994
7683,0.0005804083236480249
7684,0.9996590461517478
7685,0.6420359340237227
7686,0.09101179277372841
7687,0.005606805860901943
7688,0.8557679473998323
7689,0.00023510515422155764
7690,0.18941415002937018
7691,0.9921243265431151
7692,0.10138728561743529
7693,0.02570223952657443
7694,0.0940060196783896
7695,0.3961962659995962
7696,0.6010497943929528
7697,0.9965886905966106
7698,0.18602000204292737
7699,0.05268293608525885
7700,0.9961391657976019
7701,0.1518567242313539
7702,0.02177046928394661
7703,0.08458157246554854
7704,0.22411687578512504
7705,0.2127516207432015
7706,0.789686797421355
7707,0.1970264736981279
7708,0.39422713370586066
7709,0.2592858636428571
7710,0.003550751154406011
7711,0.05887270801984837
7712,0.9990357232634904
7713,0.03125777318408793
7714,0.013614361161489045
7715,0.0042811624255917205
7716,0.034766474313893174
7717,0.9984034148139511
7718,0.0002901548699148747
7719,0.3835130171853014
7720,0.8860168528777921
7721,0.3587250155986254
7722,0.2173452314863356
7723,0.8689271792612601
7724,0.46366511745931843
7725,0.3897635434378279
7726,0.7333908951276027
7727,0.9928390513477179
7728,0.1841694926895448
7729,0.014040795495904607
7730,0.14027565665737185
7731,0.9886908994438248
7732,0.7932136418893315
7733,0.011321056504452231
7734,0.06339672757691632
7735,0.6657205668116053
7736,0.6013259304361027
7737,0.08208384679584468
7738,0.7194546615522871
7739,0.9946982344180887
7740,0.9992067995143364
7741,0.0004419958499757829
7742,0.004831550279119759
7743,0.02942609972729126
7744,0.37762981987001937
7745,0.2771843668687414
7746,0.003083158318588699
7747,0.23616892492085584
7748,0.7938481217341592
7749,0.8110828667159143
7750,0.997773048715105
7751,0.9178452543904151
7752,0.9993033471816372
7753,0.8636593958826558
7754,0.002159609296113568
7755,0.04446915646754723
7756,0.5268492763326437
7757,0.10587923883792486
7758,0.004347115859755056
7759,0.5743892429452039
7760,0.02034214071972404
7761,0.010554040761919679
7762,0.013658778825273433
7763,0.0007056904151384907
7764,0.011656864672400612
7765,0.17606414067399062
7766,0.14977604655233384
7767,0.7245098960034523
7768,0.15091588225320465
7769,0.006475330363958981
7770,0.01858079043535983
7771,0.7721924637465861
7772,0.15495442454927344
7773,0.008666351080306263
7774,0.39426540976573243
7775,0.907679399137403
7776,0.02797346379703254
7777,0.007045202004031165
7778,0.12009862396318155
7779,0.0007995763669112259
7780,0.9328202582627961
7781,0.20833408328479186
7782,0.4719966022897253
7783,0.005513506470297347
7784,0.02706921210231184
7785,0.014623048138807222
7786,0.1386376911503415
7787,0.9957223508331552
7788,3.9361209054297275e-05
7789,0.07038065893569934
7790,0.5259701151260979
7791,0.802049850814569
7792,0.2245279815337037
7793,0.041078967875585085
7794,0.8453170585832709
7795,0.00046419834684169044
7796,0.02306886139373695
7797,0.9355077664366025
7798,0.9986809775649413
7799,0.17759999575322574
7800,0.0018285714727827934
7801,0.003004622692042851
7802,0.7794306829266406
7803,0.361402511664001
7804,0.00031937323263837327
7805,0.053548043270478816
7806,0.013750144711695259
7807,0.05495647885289661
7808,0.7468995013914237
7809,0.8926998903675476
7810,0.4214834494567428
7811,0.00028455343308768073
7812,0.01123181862258785
7813,0.0032298572301637423
7814,0.07139789346806874
7815,0.0014249730943515628
7816,0.9979739304783769
7817,0.9945157660341787
7818,0.1684916433235838
7819,0.2741842990156694
7820,0.00045726687778217606
7821,0.8965682314291687
7822,0.11037792867084491
7823,0.014053041018090264
7824,0.37139486566256125
7825,0.37947803932999835
7826,0.09505432062068438
7827,0.944617784553654
7828,0.0112525545122008
7829,0.33643929224251184
7830,0.004602453078969777
7831,0.04765112621499479
7832,0.37648601941483917
7833,0.4103278316561269
7834,0.14785634964103375
7835,0.031665303673271084
7836,0.0003905913819459725
7837,0.3883670596365668
7838,0.025362616581199513
7839,0.004982738585875266
7840,0.2747248861707144
7841,0.13616395255565666
7842,0.18423915326762383
7843,0.022713983980252653
7844,0.028118191720730372
7845,0.004096364691335243
7846,0.03555512956852572
7847,0.7826502344948132
7848,2.4884865448585905e-05
7849,0.34098217851834367
7850,0.1508782135628426
7851,0.0330529058015789
7852,0.9987684585057812
7853,1.9003257882569117e-05
7854,0.6763195655564762
7855,0.21843130492022816
7856,0.0008368947778692702
7857,0.18083824964405817
7858,0.0015019972584660482
7859,0.00019349007246859118
7860,0.8676193495258898
7861,0.8043331641132724
7862,0.10571220748425393
7863,0.00982692849420578
7864,2.4996361515553685e-05
7865,0.06597851174696838
7866,0.400026272254638
7867,0.988395501980682
7868,0.6403014700611668
7869,0.0032531042288427153
7870,0.017411082955639298
7871,0.027491674739048545
7872,0.8942146056459462
7873,0.0026260838144821063
7874,0.8969399379290951
7875,0.0004101969188745102
7876,0.5365981258926001
7877,0.6311812876808136
7878,0.07959650087556536
7879,0.03576565164706332
7880,0.8805230578282671
7881,0.0277282217710246
7882,0.04897405431394064
7883,0.8945307935931496
7884,0.15746574134556363
7885,0.15286688081798427
7886,0.41930622833493725
7887,0.5283059703837497
7888,0.23768121361726172
7889,0.005741009100403788
7890,0.9888052991006809
7891,0.12146173313199513
7892,0.8708449278760624
7893,0.01816214348613307
7894,0.14369574073345154
7895,0.8445634297450505
7896,0.0013162544507167911
7897,0.8303924779944909
7898,0.029389120258535486
7899,0.46810297817543695
7900,0.005151053125228538
7901,0.03747345583910169
7902,0.5700394442606186
7903,0.6408765815725463
7904,0.1374579462305535
7905,0.7286838517832667
7906,0.5554871903105268
7907,0.002097677847445005
7908,0.12753556149831588
7909,0.7189872836549654
7910,0.0019478215712251255
7911,0.14522352816911163
7912,0.574728125552296
7913,0.9799557465489415
7914,0.0020994459214035005
7915,1.2656068320090334e-05
7916,0.007334219751080852
7917,0.3737446948937614
7918,0.999546053588968
7919,0.006325408194606937
7920,0.9025118386612697
7921,0.5148031309396925
7922,0.5634108391341756
7923,0.7206003925172207
7924,0.21651300946058558
7925,0.893609505094641
7926,0.017872746686536174
7927,0.014054756244484993
7928,0.27979665558500927
7929,0.004607806782784966
7930,0.7726691676200178
7931,0.10284764763019914
7932,0.0684998511580352
7933,0.19249705600204814
7934,0.8647781864765685
7935,0.15710686197758003
7936,0.9611140334771906
7937,0.02043436947896274
7938,0.9965068793644052
7939,0.0037054759963334885
7940,0.7609995987533361
7941,0.9988809095294126
7942,0.16174718169863075
7943,0.792478861907632
7944,0.21623997574447587
7945,0.993993257838872
7946,0.6817021246011677
7947,0.0009472857358683612
7948,0.5828388407279195
7949,0.047076583033231346
7950,0.35607433332919525
7951,0.7493686626001352
7952,0.20086425946862382
7953,0.022240317130278794
7954,0.10385606577998555
7955,0.5423716780517258
7956,0.5104013719776339
7957,0.0025677987981496905
7958,0.4630483470411516
7959,0.00866440038325653
7960,0.01140962250715202
7961,0.013286650359642884
7962,0.4574636144621546
7963,0.4849833792760275
7964,0.10271514684558804
7965,0.0015207838102540181
7966,0.12990134118013957
7967,0.007518911672054165
7968,0.9004427528274213
7969,0.9064135592501442
7970,0.7059795627023967
7971,0.032236409585997355
7972,0.3270910836287061
7973,0.990728689178016
7974,0.009187631424814784
7975,0.030618002487081915
7976,0.7181610986293452
7977,0.003757592619737486
7978,0.19285045126606135
7979,0.3793615965788316
7980,0.0038366498249268037
7981,0.17649214202296304
7982,0.03249396115043337
7983,0.012957798448640727
7984,0.7824789869094961
7985,0.0924188011047446
7986,0.00011106006107826552
7987,0.06358788872882719
7988,0.4613569623689893
7989,0.001935591957924995
7990,0.06808909920621223
7991,0.048509290080740744
7992,0.2870561389993516
7993,0.0004715382502498304
7994,0.7874776564644769
7995,0.10994429298912489
7996,0.05044375585823397
7997,0.11077030723225453
7998,0.03340392139922385
7999,0.6413486126140441
8000,0.012370356530966662
8001,0.9865912520010289
8002,0.05087317601592092
8003,0.008289463528989908
8004,0.9984801831677307
8005,0.23074011366211386
8006,0.13159436908413158
8007,0.00029180823499951443
8008,0.9215098760335022
8009,0.18458211225658014
8010,0.6713856368749075
8011,0.00046708298345942117
8012,0.34482378413121995
8013,0.32497804211676606
8014,0.002163181637784475
8015,0.8584784786706827
8016,0.24368456656990112
8017,0.6875482763544128
8018,0.9454589071097091
8019,0.6508173056082804
8020,0.24224551736780983
8021,0.4095713782866403
8022,0.03174077303869655
8023,0.5506935591471577
8024,0.042367369895478894
8025,0.056320574883117244
8026,0.4898118591732562
8027,0.03622015194634289
8028,0.99437340544893
8029,0.8337115917893815
8030,0.5736435091425505
8031,0.13341623527507673
8032,0.7206941110063619
8033,2.9705543342259556e-05
8034,0.38695495486638615
8035,0.9727784269052623
8036,0.6261866858634417
8037,0.05313494090194212
8038,0.9972070208753149
8039,0.9322406814438994
8040,0.9868020005847555
8041,0.002107139771637221
8042,0.024209715671700244
8043,0.0077351755739153
8044,0.3480288085824591
8045,0.3746995091131267
8046,0.6602226002742613
8047,0.006810524835918032
8048,0.12800866842460912
8049,2.4651572749131507e-05
8050,0.09072705511014376
8051,0.014071804585610586
8052,0.41025481758731025
8053,0.6281265077962749
8054,0.7337819089711948
8055,0.6013849480690954
8056,0.02481509798839539
8057,0.990834190404169
8058,0.013731916311720547
8059,0.09670551111920611
8060,0.006726104956798215
8061,0.03246904034556835
8062,0.9995411456095741
8063,0.6130501814598768
8064,0.11109156287117548
8065,0.996676892233781
8066,0.0003831848665723914
8067,0.016168973180400968
8068,0.06659298774144058
8069,0.001409023674481419
8070,0.1318216050212165
8071,0.00854591389739962
8072,0.6347424501531969
8073,0.4986476343389795
8074,0.5699801365157935
8075,0.08303279555242193
8076,0.08653669880184553
8077,0.22380133900056412
8078,0.005928571078696746
8079,0.8490633552197793
8080,0.11743637348616089
8081,0.8906377094539129
8082,0.9350482349017508
8083,0.40465840003262693
8084,0.06363691068903553
8085,0.23289835803914957
8086,0.6953170034473196
8087,0.0033007178291804234
8088,0.032198672640029485
8089,0.8774899802246549
8090,0.9255777893244557
8091,0.41063464719474974
8092,0.9574869622118956
8093,0.9066928159687474
8094,0.907679399137403
8095,0.9995835949997782
8096,0.16331651392514288
8097,0.2625724558470292
8098,0.04617525392455535
8099,0.7993841898423479
8100,0.1464880128645503
8101,0.00981005274061099
8102,0.8219703716310274
8103,0.6154834877799136
8104,0.6951422588847543
8105,0.030710203910521296
8106,0.8660790527157456
8107,0.004517554091038064
8108,0.5214723149728575
8109,0.000862929094039424
8110,0.8570646330769647
8111,0.03812517381271226
8112,0.04943565843332848
8113,0.33099739683066903
8114,0.021390194655140082
8115,0.9293045848851892
8116,0.43127911504288263
8117,0.05618787944882414
8118,0.014173981867615912
8119,0.6423810863245064
8120,0.9903156410279899
8121,0.2634035018907222
8122,0.9316038928710925
8123,0.03536422810180043
8124,0.8661703377787695
8125,0.7547268595214361
8126,0.05969124030836701
8127,0.006477382704266408
8128,0.21425188434277223
8129,0.9969155958853075
8130,0.9939642085375159
8131,0.2819001075172664
8132,0.7721548336551792
8133,0.41505785833442005
8134,0.7966557166571467
8135,0.48646206349769916
8136,0.795053891195104
8137,0.009826990185105815
8138,0.7915822943613926
8139,0.010597524322962078
8140,0.006004758552012038
8141,0.5690000350914529
8142,0.9980064754967651
8143,0.0016461766812315842
8144,0.23632325149132372
8145,0.017675179322494194
8146,0.10991616743437607
8147,0.3474816677771717
8148,0.007640005536998115
8149,0.36738487306238854
8150,0.00017014670618235487
8151,0.08786131479896944
8152,1.178967874914102e-05
8153,2.0388648934796736e-05
8154,0.26226424349093685
8155,0.8073002969999629
8156,0.6028445763350906
8157,0.6977105647961369
8158,0.24024843352687436
8159,0.26596711260055134
8160,0.21276788610307207
8161,0.86404090875834
8162,0.009377317341482894
8163,0.7547268595214361
8164,0.13288185661295498
8165,0.0507691352721602
8166,0.10485851390741296
8167,0.7075982142876491
8168,0.6735795893838737
8169,0.020161568547601486
8170,0.009027748894580754
8171,0.6588213835210123
8172,0.07427037089023364
8173,0.4489646868237919
8174,0.8944830949350202
8175,0.0007043775791751346
8176,0.0069435979992419974
8177,0.9903036771794614
8178,0.6067931189835205
8179,0.2780087266574792
8180,0.06764279246302746
8181,0.33180431930714743
8182,0.05774545104568505
8183,0.38881491340733815
8184,0.004976903624662221
8185,0.0016189988523061865
8186,0.9378829068168423
8187,0.9627203259813101
8188,0.27797531867056235
8189,0.6988230209828293
8190,0.6403014700611668
8191,0.0035907589785640973
8192,0.0009915251273760223
8193,0.7920943608821657
8194,0.01474183814463251
8195,0.9517288079925167
8196,0.583571918222798
8197,0.3657694016789288
8198,0.00017611094817258815
8199,0.6817381589133334
8200,0.3755983659200344
8201,0.6903174879895705
8202,0.03206984357109443
8203,0.003826469600805203
8204,0.005584262291149207
8205,0.9996602581011146
8206,0.9683324709840171
8207,0.001980257860034994
8208,0.35591151539498145
8209,0.0013077695940387204
8210,0.008746078927870353
8211,0.3144584355469594
8212,0.02685608464694423
8213,0.583571918222798
8214,0.2201638593629607
8215,0.8824885422854916
8216,0.7826502344948132
8217,0.06158758198816972
8218,0.6055475685128341
8219,0.297625719514147
8220,0.12465457061245279
8221,0.05347404801216993
8222,0.8430124695392485
8223,0.35234765204121626
8224,0.012957234157240037
8225,0.597205225613803
8226,0.021682821363248086
8227,0.30100417744445296
8228,0.0143351860169538
8229,0.2899993193429268
8230,0.7723808696668829
8231,0.05504503092566558
8232,0.015066806045322874
8233,0.2599972090104133
8234,0.9993911298521553
8235,0.5259701151260979
8236,0.1987050123828751
8237,0.004369604756063939
8238,0.09897471302718629
8239,0.8347872798748673
8240,0.9888639099606619
8241,0.041764929456876806
8242,0.5196643111244527
8243,0.7329052575080771
8244,0.006468706615352136
8245,0.7709975487742123
8246,0.9216052561317315
8247,0.7417422185732828
8248,0.5631603868363928
8249,0.2515429837183254
8250,0.001937006507757636
8251,0.7519309839869529
8252,0.16110285866167431
8253,0.33412410827992334
8254,0.0007987899788842657
8255,0.8867933694472225
8256,0.4037865599124642
8257,0.5995908882698497
8258,0.0025381844777204996
8259,0.8802614971283064
8260,3.131559056461893e-05
8261,0.906199967455912
8262,0.9644501487895216
8263,0.02533133834506711
8264,0.000169186820734581
8265,0.6342890086639694
8266,0.2011523101008062
8267,4.492003055571018e-05
8268,0.002081646011218455
8269,0.0033515416943269215
8270,0.032875564004664896
8271,0.03763848013678839
8272,0.0003905913819459725
8273,0.7290150029345405
8274,0.0011408243682253026
8275,0.9966199068029142
8276,0.9457210657537689
8277,0.9168119992028938
8278,0.0023219033196593374
8279,0.05956409689788066
8280,0.1844210588011116
8281,0.0026203917284046987
8282,0.41081832147278863
8283,0.9996170962932731
8284,0.9848897781907189
8285,0.6126770107276183
8286,0.10429462217712818
8287,0.02712370415494468
8288,0.0008424958712585041
8289,0.054485605516925856
8290,0.02314789347858138
8291,0.0005721120834964478
8292,0.6710663818773618
8293,0.6857442536697474
8294,0.0005845964789858753
8295,0.17851874850811814
8296,0.6713856368749075
8297,0.08426548789116187
8298,0.32850603811096407
8299,0.08626169435660033
8300,0.0014915410368082772
8301,0.15068107193442565
8302,0.7094497605793469
8303,0.006177269975545686
8304,0.07764162565280731
8305,0.7372544603860752
8306,0.001078797915586174
8307,0.035321176771990294
8308,0.5477780646761145
8309,0.02530004791464002
8310,0.26989527757354287
8311,0.6362061638384844
8312,0.20288907403524434
8313,0.042036212396643416
8314,7.671212917855016e-05
8315,0.715192280296988
8316,0.009213807312382102
8317,0.8324150462498993
8318,0.08508462067758377
8319,0.029384411599387972
8320,0.051331789031798046
8321,0.8579619336380987
8322,0.0028838484710637376
8323,0.6510337816030257
8324,0.997361568286401
8325,0.008184399409372352
8326,0.0017199648361698448
8327,0.005006127536412429
8328,0.3097285817385102
8329,0.3322341051868605
8330,0.2503180423409197
8331,0.9139436578237355
8332,0.047076583033231346
8333,0.04236015290846752
8334,0.010626501250528872
8335,0.8085820542182294
8336,0.1701703897292332
8337,0.0008325064582011307
8338,0.8659282671997368
8339,4.984395267556096e-05
8340,0.04900918041903454
8341,0.16497028408225442
8342,0.9918649128276263
8343,0.8963599664161678
8344,0.018766198815166082
8345,0.5136245941772237
8346,0.802822365888907
8347,0.9969934892355595
8348,0.013699130666071747
8349,0.7930473891670772
8350,1.604599383070606e-05
8351,0.0019976532517911997
8352,0.0005829959103951129
8353,0.005353676078202466
8354,0.0309027959590484
8355,0.10309351210213208
8356,0.8617890362573979
8357,0.3337595525981306
8358,0.00362840532478294
8359,0.005218965195778226
8360,0.1437928536219743
8361,7.865907451789732e-06
8362,0.9902733468574877
8363,0.6713856368749075
8364,0.02307028663992523
8365,0.6510337816030257
8366,0.9979620911842649
8367,0.2336935418616997
8368,0.007437382083894282
8369,0.6132461979178889
8370,0.004607736563176492
8371,0.1791963369225442
8372,0.9121461612106164
8373,0.0019315899513809088
8374,0.43479339838810005
8375,0.009680050629149627
8376,0.0072892344826754095
8377,0.0445983700527392
8378,0.06173559605811616
8379,0.8340219384549277
8380,0.0797970971404841
8381,0.4419314848352323
8382,0.09782832117472813
8383,0.2218918450232065
8384,0.8858972442825248
8385,0.5705707419611458
8386,0.0005122765942895851
8387,0.9234594296671691
8388,0.11143520514060358
8389,0.6692539852402265
8390,0.999734160051731
