id,score
5152,0.006366828067665201
5153,0.17062197276552746
5154,7.447199208320935e-06
5155,0.04753813928740901
5156,2.8516657150492127e-05
5157,5.282914270051423e-05
5158,0.4366930828729714
5159,0.5987550724235916
5160,0.00300208264974284
5161,0.00013141165620600808
5162,0.9999902955425464
5163,0.029899512472004466
5164,0.015246089742387448
5165,1.5101820000911956e-05
5166,0.00017252480324513172
5167,0.15448382012359044
5168,0.99995837400602
5169,0.00023766128960987586
5170,0.6299486267067195
5171,0.37729381900984604
5172,0.005056858798806923
5173,0.00108680422076262
5174,0.18254636740904306
5175,2.1624919997725573e-05
5176,0.0008707904999375723
5177,0.13666584329435888
5178,0.05085342635673237
5179,2.4218915350461685e-05
5180,0.20563861253960747
5181,1.0
5182,0.28561904541139604
5183,0.0001288648559109972
5184,0.0009767045828345002
5185,0.07034488252722051
5186,1.9235026229628646e-05
5187,0.24907799186759866
5188,0.22046320315934853
5189,0.0014322658886162718
5190,0.05201931373484048
5191,0.1995900833385214
5192,0.00019378101232310103
5193,0.0005968437054259287
5194,0.1635821695490193
5195,0.006115100560100059
5196,2.188249887691033e-05
5197,0.00010803112422842987
5198,0.3140744126873537
5199,0.007668285161543823
5200,3.1053068509294033e-06
5201,0.2051926577093186
5202,5.282914270051423e-05
5203,0.00022988220343082665
5204,0.020643858539777658
5205,0.12327926492896539
5206,0.2980369565205404
5207,0.002691796232049522
5208,0.5422615512841582
5209,0.3435583401060081
5210,0.2226310736768844
5211,0.002902085042960805
5212,7.284276390121409e-07
5213,0.17719377063167044
5214,0.0036689497314385732
5215,4.681143494217714e-05
5216,0.03194107812714635
5217,7.919684177302019e-05
5218,7.237271892071137e-06
5219,1.0
5220,0.00012885095286436035
5221,0.42852264522441097
5222,7.071810026670268e-06
5223,0.0029933064904953256
5224,0.013589414432777143
5225,0.29061201310438833
5226,1.0
5227,0.0017216642274887042
5228,3.761464518618581e-05
5229,0.0018891771424193104
5230,0.5891290536663651
5231,0.42852264522441097
5232,1.5044740434347387e-05
5233,0.12574484228453772
5234,0.14526776301224334
5235,0.11614498214733562
5236,0.5850437174243042
5237,0.008178655852730006
5238,0.18254636740904306
5239,0.00290224764262354
5240,0.716779045700396
5241,0.007407123544883274
5242,0.15032060422758292
5243,0.15448382012359044
5244,0.12574484228453772
5245,8.468787431886306e-05
5246,0.03645536830171339
5247,0.6351074560751834
5248,1.0
5249,0.5350227956536345
5250,0.013280268596259701
5251,0.03654075337241036
5252,0.12574484228453772
5253,0.2542443166121267
5254,0.5459207568728222
5255,0.20070059378001207
5256,0.0019484979056802016
5257,0.0006699532708118489
5258,0.003600722679965497
5259,0.00587975393732519
5260,0.9909016046051303
5261,0.022674045180725338
5262,0.00017384433779651272
5263,0.19562255898994405
5264,5.009001483973352e-06
5265,7.421098494946399e-05
5266,0.2398195407735207
5267,0.0003742317101530442
5268,0.00030192688729662804
5269,3.9999550324142215e-05
5270,2.6693650759129027e-06
5271,1.530447322017649e-05
5272,1.0
5273,0.0007616526445723277
5274,7.421098494946399e-05
5275,0.4004674326303911
5276,1.0
5277,0.0068402410870983575
5278,0.0005606592532944761
5279,0.00029235371081257126
5280,7.654023272713887e-07
5281,0.3316817682542526
5282,0.37887226321359707
5283,0.0022200485872614856
5284,0.12640949109919458
5285,0.0015439436525235145
5286,0.9999999999999858
5287,0.007682460212104905
5288,0.00033565982168193585
5289,0.16192796605083734
5290,8.201495798392684e-06
5291,0.9993852788231445
5292,0.19062490162386744
5293,0.6987978867416188
5294,0.00022136422024523448
5295,1.0
5296,0.34973383884389314
5297,0.25490252665096735
5298,0.22733903320344984
5299,4.808754882066927e-05
5300,0.26054250425967074
5301,0.0004990377442802138
5302,5.277493564616013e-05
5303,0.13832692524702203
5304,0.019124604572454556
5305,0.0716058948799248
5306,1.6820539148883947e-06
5307,0.006186818391804835
5308,0.4366930828729714
5309,0.9699950284689541
5310,3.554971783062453e-05
5311,9.362701110779357e-06
5312,9.36691534553966e-05
5313,0.24632384147121503
5314,0.0016577049270612891
5315,0.006344214107227334
5316,0.4413212732060084
5317,1.5044740434347387e-05
5318,0.00035271007501618446
5319,0.41264707313562304
5320,0.01323384175379571
5321,3.674624169432501e-06
5322,0.029337222485140764
5323,0.11539604154702965
5324,0.0031528236009842905
5325,4.2729895149411555e-06
5326,7.455952468219155e-05
5327,0.5809834930626057
5328,0.36626419064884647
5329,0.734519400602961
5330,0.051174768440798706
5331,3.2545084198896595e-05
5332,0.09809433943786995
5333,0.2512632564858722
5334,0.03290494459389852
5335,0.0031528236009842905
5336,0.049347499075424565
5337,0.04283412421583387
5338,0.8159930406198704
5339,0.7256441931874167
5340,0.27747979885462004
5341,0.00021964336720638585
5342,6.2019004682672205e-06
5343,0.05870326940766666
5344,0.292479631067475
5345,0.6325854920462527
5346,0.12574484228453772
5347,1.5260641290893716e-05
5348,0.3412224447395236
5349,0.1995900833385214
5350,0.9999968755586327
5351,0.0004583174335691181
5352,0.04631183464689631
5353,4.698101401708298e-06
5354,1.7140318783470343e-05
5355,3.324956268810257e-05
5356,5.470096480460277e-07
5357,0.4126961951410408
5358,0.03770806580987214
5359,0.5845425550972912
5360,0.5069091390488532
5361,7.447199208320935e-06
5362,0.0006893581803144117
5363,0.00014344857336377653
5364,0.000676910390835318
5365,0.2796632663973378
5366,0.010199948438974414
5367,0.003600722679965497
5368,0.0006853489101446664
5369,0.023977037281888103
5370,0.6020912231076045
5371,1.8824897410757554e-05
5372,0.0021202762216333427
5373,0.9999999999999893
5374,0.40107518700991923
5375,6.241109910337142e-05
5376,0.029348486918063223
5377,0.1589177420612051
5378,0.03702575881097861
5379,0.046769088151394834
5380,0.01619311168362459
5381,1.9123081767957226e-05
5382,2.188249887691033e-05
5383,0.0001614171653006372
5384,0.0030958804296916317
5385,3.3166483136294975e-06
5386,1.0
5387,0.3578903850368725
5388,0.08920208875890889
5389,0.0013613152886615381
5390,1.0
5391,0.6540700005476549
5392,0.5071496203073784
5393,0.1274812050162073
5394,0.9999899146780501
5395,0.1760098680940363
5396,0.02514688148819926
5397,0.05870326940766666
5398,0.0007244289502534131
5399,0.25309761544520204
5400,6.242350043784974e-05
5401,0.09172509316488899
5402,0.0029497186934577062
5403,0.00234081594177462
5404,0.4222339727196322
5405,0.0030105315402954107
5406,0.10682259677138453
5407,0.0057921686102100625
5408,0.6923784498062332
5409,0.0009147767407662213
5410,0.003827843381670361
5411,0.01722459807338971
5412,0.03718587675957784
5413,0.21861545108582203
5414,0.0003100656838851594
5415,0.09014189523858462
5416,2.1009692775032936e-06
5417,0.0030795509744985386
5418,0.10758698677050335
5419,0.9996345191688397
5420,1.3613078717471934e-05
5421,1.0
5422,0.00029991216815862645
5423,4.053279136509316e-06
5424,2.1471198466559338e-06
5425,0.32154193927345565
5426,3.9999550324142215e-05
5427,0.042565377704336854
5428,0.003433608755784731
5429,2.000308872278956e-05
5430,0.02093901045708668
5431,0.0004973676437529465
5432,0.9999999999997549
5433,0.11408918522567078
5434,0.00010071808944589941
5435,0.00012252242825361613
5436,0.022449712421048196
5437,0.9999333997814346
5438,0.002753691834968895
5439,0.6571601783740408
5440,0.13180567482340647
5441,0.7574674479578661
5442,0.6144583159216125
5443,9.160763309839382e-05
5444,1.9123081767957226e-05
5445,0.007983333939830277
5446,0.19562255898994405
5447,0.2204671197706392
5448,1.609313323446918e-06
5449,0.0013283636983190748
5450,4.629822760540894e-05
5451,0.21446053667159734
5452,0.5131247930535686
5453,0.999999999998959
5454,3.6966492307616804e-05
5455,0.06063193111281108
5456,7.867017618010823e-06
5457,0.003386030762038593
5458,1.0
5459,0.21199237000166343
5460,0.0021679807430927457
5461,0.008340713412311953
5462,3.403297193963119e-05
5463,0.9999999999999751
5464,1.0
5465,0.002664082033548897
5466,0.8463301736899054
5467,0.008607445651131584
5468,0.0710010489099178
5469,0.023615369218398137
5470,7.237271892071137e-06
5471,1.3613078717471934e-05
5472,1.0
5473,1.0
5474,0.7438519152878785
5475,0.04485603647527378
5476,0.012860085735309857
5477,1.0
5478,0.0030958804296916317
5479,2.7067756337057187e-06
5480,0.002398554174453916
5481,0.3221116388598652
5482,0.00011480435430278807
5483,0.2068830485166458
5484,0.19560299840696682
5485,0.0015819475137676586
5486,0.7428779863608198
5487,0.5186378644953449
5488,2.8654093170079233e-05
5489,0.21900272223174855
5490,0.28317760904013156
5491,0.9999819382556114
5492,0.5702781316068419
5493,0.00016811101039386893
5494,0.3187422053451316
5495,3.6966492307616804e-05
5496,0.08508648699223811
5497,0.0017216642274887042
5498,0.07320151582943012
5499,0.09990196319326941
5500,0.09782720728934474
5501,0.9999191151776194
5502,4.137538451779398e-05
5503,1.7043920971609992e-05
5504,0.022147610001551448
5505,0.22046320315934853
5506,9.362701110779357e-06
5507,0.02470161171636789
5508,9.362701110779357e-06
5509,0.11539604154702965
5510,0.007531266347961993
5511,0.12327926492896539
5512,0.10758698677050335
5513,5.282914270051423e-05
5514,1.7680891730042784e-06
5515,0.0014116633858511037
5516,5.939275581370654e-05
5517,0.07803691092835759
5518,0.18305325552643692
5519,0.17717122419095355
5520,9.8416719203259e-06
5521,0.4743934459085721
5522,0.26619291665619343
5523,5.824836940426536e-06
5524,3.3973202695779655e-06
5525,0.15289435602376597
5526,0.31448992940154386
5527,0.22874468108334256
5528,0.024529885695249526
5529,0.003074231353518235
5530,1.2379204377993516e-05
5531,0.16751406608592442
5532,0.002180185681819766
5533,3.6348423973271727e-07
5534,0.4552301499019272
5535,2.054639443608445e-05
5536,0.4986037296806407
5537,0.3853088769514879
5538,0.21271753964245582
5539,0.010838048767929378
5540,3.0419543050239405e-05
5541,0.002005224848863235
5542,0.006249778708010452
5543,6.104931441012248e-06
5544,0.13731636397981645
5545,0.012734875316920092
5546,0.10771738912503777
5547,0.27569257807311465
5548,0.9995053870477836
5549,0.5916962371125962
5550,0.020247680702588196
5551,0.0038861902091318666
5552,2.4218915350461685e-05
5553,0.15717536487319506
5554,0.0004749149806761593
5555,3.6348423973271727e-07
5556,0.03986831066880658
5557,1.0
5558,2.6098799787561482e-05
5559,0.1556361663472278
5560,9.071654827385891e-05
5561,0.00012112260140637855
5562,0.5151859998716376
5563,0.27816732591071863
5564,0.011553520391566314
5565,4.988364443519472e-06
5566,0.0002356916823922321
5567,0.2207877082959158
5568,0.41484424964305594
5569,0.008453142760807806
5570,0.43589876737820615
5571,1.9900270846625424e-05
5572,0.0009299427457805303
5573,0.001798704369560655
5574,6.380840050867523e-07
5575,1.21918816775238e-05
5576,0.005043820994726024
5577,0.6716442859235292
5578,0.9999461630043395
5579,1.1736104191091706e-05
5580,0.00015170043207995767
5581,0.668767435218091
5582,0.9999999999999574
5583,0.00278406693854795
5584,0.32943534955441073
5585,0.18728203537720622
5586,0.14555205112161257
5587,0.0018891771424193104
5588,0.8400513984025785
5589,0.005447274058154082
5590,0.00011407310647957363
5591,0.11449877019097361
5592,0.1995900833385214
5593,0.00046690790535151264
5594,0.0013483103783069937
5595,0.0013613152886615381
5596,0.22046320315934853
5597,0.4666544438346801
5598,1.5256447893614226e-06
5599,0.2472651017482699
5600,0.000838196756273002
5601,0.2172975184874888
5602,0.02031782717168577
5603,0.0022333726579495438
5604,0.39787967944526625
5605,0.006739235141106697
5606,0.00013982665708462576
5607,0.022763858551686642
5608,5.939275581370654e-05
5609,2.937906047747707e-05
5610,0.9999999999999645
5611,0.3769183415811139
5612,0.0025202917966831782
5613,0.0030958804296916317
5614,0.05667928567034799
5615,1.0
5616,0.0879864573916976
5617,0.006846086218230531
5618,0.006828414294743682
5619,0.002536178793008503
5620,0.21554152616957156
5621,1.530447322017649e-05
5622,0.08183284782159551
5623,1.3408346837121023e-07
5624,0.10030265174370762
5625,0.011286656312151476
5626,0.00038400151060257864
5627,0.03205743631573515
5628,0.12315013777692535
5629,0.12009560371082187
5630,0.1417384219447264
5631,0.5621131635058034
5632,0.10308736867485767
5633,0.17209280661740925
5634,0.6932667090108906
5635,8.697637128452148e-05
5636,0.03778251301984707
5637,1.5147136167746625e-05
5638,0.07521253968657576
5639,0.6510868806149998
5640,0.34089307440091915
5641,0.16192796605083734
5642,2.2463635816357297e-06
5643,0.0030958804296916317
5644,0.16497677409181888
5645,0.9794813092716417
5646,0.00032863605697574984
5647,0.2464727564550086
5648,8.521942613654813e-06
5649,0.1886835189998006
5650,0.03947298401118871
5651,0.11982168813468068
5652,0.0033081752193801707
5653,0.13485229052818645
5654,0.11408918522567078
5655,0.03091565451879101
5656,0.1635821695490193
5657,0.18682230197313635
5658,9.362701110779357e-06
5659,0.000499070274717157
5660,1.0
5661,1.2826939829827095e-05
5662,0.6104017578128458
5663,0.5056464933232592
5664,0.5651597177145201
5665,0.0016577049270612891
5666,0.11539604154702965
5667,0.0085382300715241
5668,8.201495798392684e-06
5669,2.6270049076955463e-06
5670,0.0013971535507068613
5671,2.353159090385603e-05
5672,4.677158213454742e-05
5673,3.915243800602243e-06
5674,0.006666268040794907
5675,1.0
5676,0.0019525180640157806
5677,0.11193926919259557
5678,0.18581466210435116
5679,0.003600722679965497
5680,8.281719863657578e-06
5681,6.203795563234931e-05
5682,0.5916962371125962
5683,0.3465314949698434
5684,4.507944800155705e-06
5685,2.289510154721051e-05
5686,0.0270778334023459
5687,2.431845529364053e-06
5688,2.1253739184771838e-05
5689,0.008083135493880617
5690,1.8605832837788516e-05
5691,0.21900272223174855
5692,0.020524205344728232
5693,0.9999999999993818
5694,0.3429900829004781
5695,0.767979881029603
5696,0.07594966290885885
5697,0.4056368003429282
5698,2.392148344184269e-07
5699,5.617130249736646e-07
5700,0.15018137131161122
5701,0.5768852637941836
5702,0.07489657400364039
5703,0.0021848326981370857
5704,5.13421956452659e-06
5705,0.006496272418756678
5706,1.0
5707,8.282158578030255e-05
5708,3.324956268810257e-05
5709,0.04484608264695669
5710,0.19562255898994405
5711,0.3776685130019368
5712,0.002718233961872823
5713,3.3166483136294975e-06
5714,1.9235026229628646e-05
5715,0.04753813928740901
5716,0.00019217595691602417
5717,0.9525735123293672
5718,5.939275581370654e-05
5719,0.5992771844634498
5720,0.18397401077373163
5721,0.9999999999993463
5722,0.26619291665619343
5723,0.0008978976935967222
5724,0.22469672185733405
5725,0.6728681150085902
5726,0.9999999999906883
5727,0.0007922890169595818
5728,0.2042837994959832
5729,0.03355812263936434
5730,0.9280332893258606
5731,7.645814202048285e-05
5732,9.362701110779357e-06
5733,0.14980729934820117
5734,1.642896666311664e-05
5735,0.0037350632790684644
5736,1.5044740434347387e-05
5737,1.0
5738,0.5215660930140039
5739,5.041646355372848e-05
5740,0.0017271479042929624
5741,0.00036872787158675444
5742,0.0025973883626591874
5743,0.1890993078564484
5744,5.602310745528992e-05
5745,3.6672449987411317e-05
5746,0.01786545332766534
5747,0.1390568284411205
5748,9.011007033521606e-07
5749,0.002831016758434337
5750,0.2847162297778423
5751,0.41264707313562304
5752,0.12318200327588233
5753,7.426597694015148e-07
5754,1.1763550444419131e-05
5755,7.254581851461461e-06
5756,0.6031539363120124
5757,0.00013730971827468274
5758,0.28840880703361
5759,0.1391364363288801
5760,2.8696726023240974e-06
5761,3.94981603989059e-05
5762,0.21774027911319266
5763,2.674961094962039e-05
5764,0.9999999999997584
5765,0.0008974312655884107
5766,0.02081773429253203
5767,0.007514098051676915
5768,0.00111815230202812
5769,0.013127513037695522
5770,0.00024934564521359543
5771,0.03930532582198187
5772,4.9667407326525676e-05
5773,0.0006529553618842002
5774,5.134750435959313e-05
5775,0.057781364235207425
5776,0.1691205901097458
5777,2.77315832529868e-05
5778,0.0001274673597618743
5779,0.7518398186728326
5780,0.2959236955427257
5781,0.052038314763584066
5782,1.965877148187996e-06
5783,2.1624919997725573e-05
5784,2.0197441089155896e-05
5785,2.3037544362380703e-05
5786,0.001054998425082837
5787,8.201495798392684e-06
5788,0.033547104641116744
5789,0.02792738920659295
5790,0.3721987222284698
5791,0.14111542778714578
5792,0.29556583175518025
5793,0.3161262042940123
5794,0.17611662660747093
5795,0.35559614839281656
5796,1.3613078717471934e-05
5797,0.010530209458733505
5798,0.000252263474837733
5799,0.09990196319326941
5800,1.7140318783470343e-05
5801,0.9999999999830465
5802,0.0008084071437441915
5803,0.018723130256133213
5804,0.0025509861867086094
5805,0.0007117235305732928
5806,0.0899471442739645
5807,0.003100449241544439
5808,0.61872706630095
5809,7.156875548186817e-06
5810,0.9999999999998188
5811,0.00010071808944589941
5812,2.431845529364053e-06
5813,0.0017216642274887042
5814,0.9999999999985789
5815,0.12327926492896539
5816,0.08530865623006356
5817,3.084517122358425e-05
5818,0.0014789486255049528
5819,3.6966492307616804e-05
5820,5.92441168624071e-05
5821,0.0010489869402638605
5822,0.9999999999992504
5823,8.247892556641449e-05
5824,0.17497763413490736
5825,2.5382602365228844e-07
5826,1.5044740434347387e-05
5827,0.0015439436525235145
5828,0.01066880103301577
5829,3.1053068509294033e-06
5830,0.0017216642274887042
5831,0.009616619836329473
5832,0.0002892971089263022
5833,3.828891155042844e-06
5834,0.08892349032302081
5835,0.21197643089787108
5836,0.00032383665040670916
5837,4.2729895149411555e-06
5838,4.387759681333284e-06
5839,2.1253739184771838e-05
5840,1.9123081767957226e-05
5841,0.3915204324638105
5842,0.0024497320787689745
5843,7.156875548186817e-06
5844,0.21446053667159734
5845,0.07383796504068577
5846,0.2084271864667903
5847,0.2763272315408631
5848,0.3361053579926712
5849,0.31608852139059773
5850,0.0027347078417679772
5851,3.959067062927101e-06
5852,0.000750105899338678
5853,1.4693754239073912e-05
5854,0.0071743536468525946
5855,8.867365345476641e-07
5856,0.04201977385014637
5857,0.22469672185733405
5858,0.0013240128186295468
5859,0.10514655450082641
5860,0.02951014894751199
5861,0.0008432152177304055
5862,0.07694333000346511
5863,0.014156675890498124
5864,1.907464231231859e-06
5865,0.6324354397097975
5866,0.1705186162083027
5867,0.0001106616587659025
5868,1.0
5869,0.0018891771424193104
5870,0.002005224848863235
5871,0.999999999999126
5872,3.789237262732815e-05
5873,0.6722168925199432
5874,2.532837983909777e-05
5875,0.2599370053579807
5876,7.654023272713887e-07
5877,0.446398854315201
5878,0.0003290224162251888
5879,3.390108722342418e-05
5880,0.6465509091198098
5881,1.1370714340268887e-05
5882,1.0
5883,0.10725946606515498
5884,0.3578903850368725
5885,0.2822807533767426
5886,0.6195333270753344
5887,3.789237262732815e-05
5888,0.12356674353763306
5889,0.445541864070196
5890,3.1547986841867903e-07
5891,3.403297193963119e-05
5892,1.0
5893,0.2673802396454393
5894,8.230412387378424e-06
5895,0.00023720079032516603
5896,1.0
5897,0.11408918522567078
5898,6.804336117616313e-06
5899,0.04163902923376678
5900,0.009654270701767767
5901,0.0024201732909265457
5902,0.14684181577546776
5903,0.005421012091721584
5904,0.10030265174370762
5905,0.0001619971087004441
5906,0.025801252376792688
5907,1.3619106160958736e-06
5908,5.532188594951887e-06
5909,0.00026568030144989355
5910,0.5230004573769048
5911,7.583510677525992e-05
5912,2.5954084328683182e-05
5913,0.14684181577546776
5914,1.0
5915,0.27747979885462004
5916,0.0018104855169573297
5917,0.00041610580696610413
5918,0.19437800765103763
5919,0.00035271007501618446
5920,0.00021277154593794142
5921,4.1203195528525904e-05
5922,0.0001320661556450728
5923,0.18581466210435116
5924,0.10758698677050335
5925,8.512390406538322e-05
5926,2.1562986733077497e-05
5927,0.10682259677138453
5928,0.00023277306908492967
5929,0.005253539093682001
5930,5.368800470107639e-07
5931,0.004857468048294572
5932,0.5193040401194028
5933,0.0005185516100754398
5934,3.024754986613902e-05
5935,0.03002689793837584
5936,0.2542443166121267
5937,1.4890510036425068e-05
5938,1.3613078717471934e-05
5939,0.39744117350543023
5940,1.0
5941,8.201495798392684e-06
5942,9.432606014476074e-06
5943,0.002346301937198172
5944,0.0005073159588457972
5945,0.22046320315934853
5946,0.9544366045178815
5947,0.23184705160063343
5948,0.5474327682054836
5949,0.004345845391168375
5950,0.1995900833385214
5951,1.3613078717471934e-05
5952,1.660117340035947e-05
5953,3.0031042144737042e-05
5954,0.21900272223174855
5955,0.04294022885943894
5956,0.008178655852730006
5957,0.07149538175341788
5958,5.2232460131280934e-05
5959,0.004509353079548682
5960,0.08704047390004832
5961,5.1938493354705176e-05
5962,1.9123081767957226e-05
5963,0.00010300233476739681
5964,0.00014172727143382672
5965,0.22012163527822243
5966,2.773197615185339e-05
5967,2.890133424942457e-05
5968,0.039373693567172754
5969,0.08920208875890889
5970,0.0014429989439101868
5971,0.0019075792284793402
5972,0.6020912231076045
5973,0.0024492940633631514
5974,0.039856428012141794
5975,0.5205678984275778
5976,0.9762365802464795
5977,0.23985357375776872
5978,0.00587975393732519
5979,0.24620401571677913
5980,0.6151987679848254
5981,3.324956268810257e-05
5982,1.733032325744708e-05
5983,8.201495798392684e-06
5984,1.206237446627212e-05
5985,0.5055566158249487
5986,0.7925296790179249
5987,1.8987842766596015e-05
5988,0.003074231353518235
5989,0.9999043614761138
5990,0.00029574921585960015
5991,0.5702781316068419
5992,0.40842603394488675
5993,1.5547376600110501e-06
5994,1.334514044118465e-05
5995,0.030348247639380446
5996,6.339670429025881e-06
5997,0.0022748405179835534
5998,1.0
5999,0.15261035160268005
6000,1.206237446627212e-05
6001,0.002005224848863235
6002,0.0010075992175255202
6003,2.692481971261816e-06
6004,0.38715123101913523
6005,0.3780246708597384
6006,0.02537088716472183
6007,0.08444021757162447
6008,3.324956268810257e-05
6009,0.16494655394602617
6010,1.0
6011,0.0006532589611815678
6012,0.007859009044600686
6013,2.343526188697572e-05
6014,0.4391794819060196
6015,0.0007636289228537843
6016,0.15448382012359044
6017,0.20541891935303708
6018,0.0002790955839912535
6019,0.18581466210435116
6020,0.0027124822603622166
6021,0.00034406628112612647
6022,0.09595330711751424
6023,0.18458222002949812
6024,8.763196465862172e-06
6025,0.12507100870406462
6026,0.45325012836098666
6027,0.031502604165647666
6028,0.22006022034879388
6029,1.05227803240962e-05
6030,0.00020230319592879297
6031,0.001443966136634489
6032,9.317405018700468e-05
6033,2.5352518600239113e-06
6034,0.028807964124997282
6035,0.016221260159349993
6036,0.00034687037454565495
6037,0.0013240128186295468
6038,0.35348196362366485
6039,9.388603898627513e-05
6040,0.07127209977258518
6041,0.0002289067012909842
6042,0.00028704885478423144
6043,0.2977369015554158
6044,0.03233025203052511
6045,0.9999627382126502
6046,1.8403957339970595e-06
6047,0.01695126627551655
6048,0.3805553368174489
6049,0.11514550819468779
6050,0.0029933064904953256
6051,2.8516657150492127e-05
6052,0.27542898108351066
6053,2.4218915350461685e-05
6054,0.42968806047639946
6055,0.0025034667654558564
6056,4.978988669940229e-06
6057,0.06609918228804419
6058,5.2232460131280934e-05
6059,0.4868300255047988
6060,0.10305034237234363
6061,0.0030795509744985386
6062,0.07127209977258518
6063,0.39297022811909377
6064,0.005255643302902827
6065,0.031086934106147244
6066,1.7942483815932864e-06
6067,0.6987978867416188
6068,0.07698504608604032
6069,0.000684101444169254
6070,0.008382440599425297
6071,2.4218915350461685e-05
6072,0.1995900833385214
6073,9.362701110779357e-06
6074,0.2589691131038738
6075,1.206237446627212e-05
6076,7.44950928854792e-05
6077,1.5044740434347387e-05
6078,0.16575328108970255
6079,0.1586196396341569
6080,0.3495676039762488
6081,0.07127209977258518
6082,0.12574484228453772
6083,0.16575328108970255
6084,0.6760899798912734
6085,9.037924746466077e-05
6086,1.0
6087,0.1311842535995113
6088,0.0001694441579084342
6089,0.6455340382561843
6090,0.08508648699223811
6091,3.7717800931839647e-06
6092,0.03852190666462444
6093,0.325770443541703
6094,8.201495798392684e-06
6095,2.1009692775032936e-06
6096,0.0016577049270612891
6097,0.21861545108582203
6098,1.4198574819539476e-05
6099,1.0
6100,0.6016756670618398
6101,0.17899091163351297
6102,0.0034579467295589817
6103,6.7277677553631385e-06
6104,2.865532737859588e-05
6105,0.9999999999998437
6106,0.006624317387842492
6107,0.10913105781974478
6108,2.5954084328683182e-05
6109,0.7655358134577316
6110,0.00040761635068614746
6111,0.44338878099666684
6112,0.0010216693187564735
6113,0.4333743557412956
6114,0.016453239443072042
6115,0.0005888502426064638
6116,0.00011418126940102658
6117,0.21774027911319266
6118,0.4413212732060084
6119,1.3229345198721855e-05
6120,0.23386386627759542
6121,0.0876380691908451
6122,0.9999999999999751
6123,0.002005224848863235
6124,0.2084271864667903
6125,0.0043065160771291605
6126,0.4380867447496384
6127,0.15195592482269066
6128,0.002815302490093867
6129,0.1995900833385214
6130,0.049296644349317104
6131,0.00011133459009198842
6132,0.950076095851354
6133,0.6708516368749604
6134,0.0001485336634302796
6135,1.9235026229628646e-05
6136,3.3166483136294975e-06
6137,0.0006107170635240643
6138,6.0921644218044444e-05
6139,0.003908630482116962
6140,0.22831543901456866
6141,0.6232326855296143
6142,0.0064019036728636515
6143,0.014806710660267019
6144,0.0013645982904356923
6145,0.49639869371873685
6146,0.02749618093177359
6147,0.292479631067475
6148,0.1970970383558618
6149,5.177843077310899e-05
6150,0.00032306912680891476
6151,0.07803691092835759
6152,0.029987651299106466
6153,0.27023916376775986
6154,0.14401097662728468
6155,0.5099954159820727
6156,0.9999961260846039
6157,1.0924471378789105e-05
6158,4.6395629173678244e-05
6159,6.651685226416503e-05
6160,0.0001170778775592308
6161,0.27767382401282037
6162,0.5545990950970331
6163,0.00011322454768263787
6164,1.0
6165,0.023327424675708593
6166,0.0013283636983190748
6167,2.1624919997725573e-05
6168,0.00033566241081020494
6169,0.1553365370545283
6170,8.867365345476641e-07
6171,0.15655665766267793
6172,8.230412387378424e-06
6173,0.10778604470373282
6174,0.011015774871779122
6175,0.002667306001991473
6176,0.00022316404141790465
6177,0.9991646635091481
6178,0.004551102395598091
6179,0.0003388238262189145
6180,1.0
6181,0.1962038066872462
6182,1.7140318783470343e-05
6183,0.07803691092835759
6184,8.201495798392684e-06
6185,0.06365364815590259
6186,0.3718311941549185
6187,0.0023435259378612717
6188,0.00015421946675203278
6189,0.9999999999989981
6190,0.021352527364434375
6191,1.4545400256861157e-05
6192,0.025801252376792688
6193,3.621605486124317e-05
6194,0.19437800765103763
6195,0.17717122419095355
6196,1.5044740434347387e-05
6197,0.5576248134650071
6198,0.0006099045538942688
6199,5.915424672717477e-06
6200,0.18254636740904306
6201,0.01572427926136323
6202,1.9235026229628646e-05
6203,0.14555205112161257
6204,1.0
6205,0.001799332161674939
6206,0.0026462980065961664
6207,0.33712898605390157
6208,2.514318641452432e-05
6209,0.09238756988505249
6210,0.09990196319326941
6211,0.0005966239059938173
6212,0.15448382012359044
6213,7.282948100309308e-06
6214,0.41789051169522745
6215,0.5230004573769048
6216,0.0026462980065961664
6217,6.6817078936421895e-06
6218,7.254581851461461e-06
6219,0.22755158109060622
6220,5.0913531568295354e-05
6221,0.0036319669758862264
6222,0.006402835444522707
6223,0.0029497186934577062
6224,0.17361846720515928
6225,0.21446053667159734
6226,3.607752173476836e-05
6227,0.6889391371389846
6228,0.10601867681115205
6229,0.4174006052500276
6230,0.07803691092835759
6231,0.1936442913063799
6232,0.9999999999997655
6233,5.307387687200157e-05
6234,0.00020993237663012628
6235,0.8150089525864908
6236,0.02348895288074012
6237,0.1827904024680083
6238,0.26054250425967074
6239,6.651685226416503e-05
6240,0.02933644234066752
6241,0.6642616707558843
6242,0.01061249560391267
6243,0.016622108655379643
6244,2.353159090385603e-05
6245,0.22192861225743282
6246,0.11539604154702965
6247,0.08108628752636628
6248,0.4642812545668768
6249,0.12465627130592762
6250,0.132338324359831
6251,0.9999999999269704
6252,0.15448382012359044
6253,0.006162022964029693
6254,0.11742119233421715
6255,0.2462945634451531
6256,0.00278406693854795
6257,0.04485603647527378
6258,3.3561687336037356e-05
6259,1.0647502246041299e-05
6260,5.939275581370654e-05
6261,0.006360426597580197
6262,0.9999999999997549
6263,0.0006806828164820061
6264,3.307213120925096e-05
